post_id,h1,h2,h3,h4,h5,h6,h7,h8,title,reasoning
6970a5fa000000000a029525,0,1,0,0,0,1,0,0,22号预定福利省流版来咯！,提供游戏皮肤预定福利，针对游戏玩家群体
6970a8c8000000001a0275ef,0,1,0,0,0,0,0,0,TF全新四色眼影功课🧾鉴定完毕：有效升级,提供眼影功课和鉴定结果，有效升级是好处
6970a8df000000000a03365b,1,0,0,0,0,0,0,1,提醒！抢票“加速包”会降低购票成功率,不买加速包会降低购票成功率，央视权威背书
6970a8ff000000002203362e,0,0,0,0,0,1,0,0,爱情公寓多功能椅子,爱情公寓是特定群体标签，粉丝群体认同
6970a9c4000000001a0333a1,0,1,0,0,0,0,0,0,一共8份❗很很很可爱的三套！！,提供可爱套装，2.4折优惠，获得好处
6970aae40000000022021860,0,1,0,0,0,1,0,0,当我们在超市只买低于心理价的东西,提供省钱购物技巧，针对精打细算人群
6970abe3000000000a03d5d3,0,0,0,1,0,0,0,0,李微漪和狼真的很有缘分,内容包装为罕见新奇的人狼缘分关系
6970aca2000000000e00fb57,0,0,0,0,0,1,0,0,魔王的宝宝蛋太可爱了,游戏玩家群体标签，针对特定游戏粉丝
6970adc8000000000c034a28,1,0,1,0,0,1,0,0,女性只有离婚后才明白的道理,暗示不离婚会失去爱，针对女性群体
6970adc9000000000a028259,0,0,0,0,0,1,0,0,主播又在讨口子了,提到'主播'群体标签并暗示共性行为
6970ae99000000001a01fb28,0,1,0,0,1,1,0,0,真心建议想要主体性变强的女生看这期播客！,提供增强女性主体性的好处，针对女性群体
6970afba000000000c0354ca,1,0,0,0,1,1,0,0,不婚不育的人在公司这下也是有了软肋,"不行动(不婚育)导致失去优势,对比有家庭"
6970b006000000000a03ecc0,0,1,0,0,0,1,0,0,鬼灭之刃甘露寺蜜璃cos妆！超详细全妆跟练！,提供详细妆容教程，帮助动漫粉丝群体
6970b011000000000a02de27,0,0,1,1,0,1,0,0,🇰🇷闪恋了，就爱了12天…🫰🏻❤️,信息缺口+异常新奇+群体标识
6970b11b000000002200b025,0,1,0,0,1,0,0,0,猜你想看！邦尼花园腮红全上脸试色+对比！,提供腮红试色对比，帮助选择适合色号
6970b129000000002202c7a0,1,0,1,1,1,0,0,0,“拍短剧可以接地气，但千万不要接地府”,暗示不拍好短剧会有严重后果，且故意留下悬
6970b169000000001a02e6fa,0,0,1,1,0,0,0,0,求助：放假回家，妈妈说我味道变了是咋回事,标题提问但不给答案，引发好奇心；'味道变
6970b19c000000001a01cda6,0,0,0,0,1,1,0,0,是我太溺爱了吗，我感觉早期的小陆也好萌,对比早期与现在的角色形象，粉丝群体认同
6970b1bb000000000b008070,0,0,0,0,0,1,0,0,短国双女主细糠！双生人设我先磕了,面向短剧国风双女主粉丝群体，表达认同
6970b292000000000a03fb7e,0,0,1,0,0,0,0,0,天才囚鸟×野猫窃贼导演你票有了,标题隐藏了电影名称，引导点击查看
6970b3d300000000210283ba,0,0,1,0,0,0,0,0,哎呦喂～成败在此一举海胆,标题暗示有续集但不告知内容
6970b513000000002202de7c,0,0,0,0,1,1,0,1,再见了我的老流派，我将加入更权威的飞天教！,对比老流派与新教派，同时涉及门派群体与权
6970b524000000000a033bb1,0,1,0,0,0,0,0,0,不怕受伤的人，最自由。,暗示不怕受伤能获得自由的好处
6970b576000000002103e19b,0,0,0,0,0,1,0,0,双女手撕渣男，互相救赎取暖，真的爱看！,标题提及'双女'群体与'渣男'对立群体
6970b720000000002203095b,0,1,0,0,0,1,0,0,懒人固定公式出行🧳行李箱半永久NPC好物🕹️,提供懒人固定公式，节省时间精力
6970b77b0000000021031b0d,0,0,0,0,0,1,0,0,陪女朋友逛街 一定要拿出态度来！,针对'男朋友'这一群体标签，展示了群体共
6970b79e000000002200962c,0,1,0,0,0,1,0,0,逆水寒手游｜2026新春36套288自选头像汇总！,提供游戏内容选择好处+游戏玩家群体标签
6970b81b000000001a01f61f,0,0,0,0,0,1,0,0,以前这种男人叫“爹系男友”,提到'爹系男友'这一群体标签
6970bb1a000000000a031c75,0,0,0,1,0,0,0,0,画之前没想到会这么适配,标题中'没想到'表达了意外惊奇感
6970bb43000000000e03f4cc,0,0,0,0,0,1,0,0,生日倒计时！亮生日派对直播预告！,针对'亮'的粉丝群体发出生日派对直播预告
6970bc05000000000a029183,1,0,0,0,1,1,0,0,明明五分钟之前我还可以感受到你手心的温度,标题暗示分别带来的损失感，图文对比情侣分
6970bc50000000001a01cfc4,0,1,0,0,0,1,0,0,大家原来都是这么积累人脉的,提供人脉积累方法的好处和群体认同
6970bc78000000002200b16a,0,1,0,1,0,0,0,0,10s见证神图的诞生,提供快速获得神图的好处，并用'神图'包装
6970bd03000000000b00bf42,0,0,1,0,0,1,0,0,因为这一幕入坑了《樊笼》,信息缺口+剧迷群体标签
6970bda60000000022032e62,0,0,0,0,1,0,0,0,不就是一次小小失利吗？她为什么要这样对我？,展示了情侣间期望与现实的反差对比
6970bf46000000001a0241ed,0,0,0,0,0,1,0,0,“一段恋爱是怎么被你“作”没的”,针对恋爱中人群的共性行为特征
6970c031000000000b0090d9,0,1,0,0,0,0,0,0,奥妙的野心，是把洗衣也做成5星级,强调洗衣产品能带来5星级高品质体验
6970c2f7000000000a02b80c,0,0,0,0,0,1,0,0,“我牵着你”,KPL电竞相关内容，针对电竞粉丝群体
6970c457000000000c03492a,0,0,1,1,0,0,0,0,你通宵三天了，今天选哪张床...,标题留悬念，图片展示异常新奇的小熊软糖床
6970c588000000002102a960,0,0,1,0,1,0,0,0,四个细节特征暴露你是性张力还是性缩力,标题提到四个细节但未展示，形成信息缺口；
6970c6d0000000000a02ddc5,0,0,1,0,0,1,0,0,这样搓搓手就能变成涩谷辣妹吗…,标题留下悬念，涉及涩谷辣妹群体标签
6970c763000000002103c89a,0,1,0,0,0,0,0,0,不用觉得亏欠父母,提供心理解脱的好处，减轻负担感
6970c77a00000000220393ed,0,0,0,0,0,1,0,0,丝巾剧本简短一行字 是代旭塑造了裴轸,提到剧中角色裴轸的粉丝群体
6970c8660000000021033de6,0,1,0,0,0,0,0,0,2025年度爱用彩妆分享！无广,分享爱用彩妆能帮助受众获得美妆知识
6970ca83000000000a0332bf,0,0,1,0,0,1,0,0,如果你想知道原摄玩家一天到晚在凹什么,标题暗示内容但不完整展示，针对游戏玩家群
6970cb84000000000903bc21,0,0,1,1,0,0,0,0,格赫罗斯PV（官方已删原版）,隐藏原版被删内容，引发好奇；标题暗示稀缺
6970ccb10000000021031682,0,0,0,1,0,0,0,0,郑德诚儿子被诬陷校园霸凌，秋萍霸气维权,标题中'霸气维权'包装成反常惊人
6970cf9e000000001a022665,0,1,0,1,0,0,0,0,b站自学各种才艺、技能（最全）,提供学习技能的好处，使用'最全'强调新奇
6970d174000000000a02da3e,0,0,0,0,1,0,0,0,我装作漠视一切 其实我在乎的太多,展示外表漠视与内心在乎的反差对比
6970d1e4000000000c03551b,0,0,1,0,0,1,0,0,固排莫名其妙生气是为什么？,提问但不给答案，且针对特定群体
6970d36f000000000a03f390,0,0,0,0,0,1,0,0,林锐又眯眯眼了,提到特定人物林锐，针对粉丝群体
6970d42c0000000022039c64,0,0,0,0,0,1,0,0,期待檀健次新剧《何不同舟渡》横店开机大吉！,针对特定演员粉丝群体的信息
6970d5d9000000000a02a1f8,0,0,0,0,0,1,0,0,原来爱玩星露谷，是河南人种地基因觉醒了…,提到河南人群体标签并暗示共性特征
6970d759000000001a028692,0,0,1,0,0,1,0,0,🫎小鹿有几只～？,提问但不给答案，引导点击；动漫角色群体标
6970d78f000000001a036bae,0,0,0,0,0,1,0,0,小白熊的嘴平等地不会放过每个竞男,提到'竞男'群体标签，表达群体共性
6970d979000000001a0221a8,0,0,0,1,0,0,0,0,甜度超标啦～,使用'超标'表达异常程度，包装成惊人
6970da2a000000001a037b83,0,0,0,0,0,1,0,0,来新地图的粉色海洋给哥伦比娅拍照吧～,针对游戏角色哥伦比娅的粉丝群体
6970da4d000000001a02e2e8,0,0,0,1,0,1,0,0,王昭君FMVP皮肤局内特效曝光,FMVP皮肤特效展示，游戏玩家群体标签
6970de1a00000000210338af,0,0,0,0,1,1,0,0,我的娃娃仿妆年度14图,对比娃娃与仿妆效果，同时面向娃娃爱好者群
6970df430000000021033f24,0,0,0,1,0,0,0,0,解析深渊9中的火灾调查员,使用'无人能懂他的孤独'包装角色为极致特
6970e019000000001a03002f,0,0,0,1,0,0,0,0,误把分手消息发给了死对头,误发消息给死对头的反常情境
6970e1c2000000001a02839d,0,0,1,0,1,0,1,0,创业真的会比上班开心吗？,标题提问但不给答案，图片展示上班vs创业
6970e267000000000a02a6ab,0,1,0,0,0,0,0,0,2026年，父母无病无灾。,表达了父母健康的美好愿望，是情感上的正面
6970e668000000000a03da09,0,0,0,0,0,1,0,0,海盐甜梦多了一堆下装！,提到'我们'，针对游戏玩家群体
6970e8dd000000002202c36e,0,0,1,0,0,0,0,0,如果你准备指定起舞动作，那一定要注意,标题暗示有重要信息但故意不说明
6970ea1f000000001a01e003,0,1,0,0,0,1,0,0,让领导觉得你干了很多活的技巧,提供职场技巧获得好处+针对职场人群
6970ead4000000000d0094ab,0,0,0,0,0,1,0,0,宝宝你是一个没有门禁卡的实习生,使用'实习生'作为群体标签
6970ead8000000002202ccaf,1,0,1,0,0,0,0,0,有偿求弥补办法,不行动(不弥补)会有伤害亲友的代价
6970ecc0000000001a02c7c7,1,0,0,1,0,0,0,0,花知晓气垫的第一位受害者已经出现了,暗示不使用会避免成为'受害者'，有FOM
6970edee0000000022008087,0,1,0,0,0,0,0,0,超长 眼影年度爱用总结！,提供年度眼影总结，帮助受众选择好产品
6970eeb1000000002202de32,0,0,0,0,1,0,0,0,不要太在意那些失去的东西,标题与图片文字形成反差对比
6970f355000000000b01236a,0,0,0,0,0,1,0,0,熟男熟女的冬日约会🐰🐻,提到'熟男熟女'群体标签并展示约会场景
6970f7be000000001a0332ad,0,0,0,0,0,1,0,0,檀健次❤️ 《何不同舟渡》❤️谢却山,提到演员和剧名，针对特定粉丝群体
6970fe130000000021028141,0,1,0,0,0,1,0,0,拿下蛋仔新背饰和新双人动作！,展示游戏新内容获得好处，同时针对蛋仔玩家
69710114000000000a03c05d,0,0,0,0,0,1,0,0,我不行了吧 给我孩子冻坏了,粉丝群体标签+关心态度
69710a66000000001a023242,0,0,1,0,0,0,0,0,牢A的一些听后感（人情世故方面）,标题只展示部分内容，故意隐藏具体感想
697130920000000022032812,0,1,0,0,0,0,0,0,B&C红黑榜 巧克力碱水结是真的很好吃🫄🫄,表达了食物很好吃的好处
6971311f000000000a02ee8b,0,0,1,0,0,0,0,0,别出声，他在听,标题故意隐藏了关键信息，引发好奇
69713493000000000b0120a8,0,0,0,0,1,1,0,0,小俞因首发被踢出青春风暴车队（bushi,对比游戏队伍成员与被踢出者，同时有游戏玩
697160e0000000001a02bd84,0,0,1,0,1,1,0,0,语言不通的第二种玩法,标题暗示有第一种玩法但未说明，且展示两种
69716a4d000000000b00bd69,0,1,1,0,0,0,0,0,🧶关于你和未来结婚对象相处的小细节🐚,提供婚姻相处细节，帮助获得幸福关系
69716d4d000000001a022268,0,1,1,1,0,0,0,0,爆款零食 年入10亿  两个门外汉 如何把肉干,标题暗示获利好处，故意隐藏成功方法，用爆
69716de4000000002200ad0f,1,1,1,0,0,0,0,0,临时上台发言，这套表达方法让我赢得全场！,不学方法会导致演讲失败，同时提供获得掌声
69717338000000000c0371ec,0,0,0,1,0,0,0,0,阿婆在她的家里给我藏好了一片卫生巾,阿婆藏卫生巾的行为被包装成反常新奇
6971766c000000000a03d20e,1,1,0,0,1,1,0,0,行测五六十分的通病:虚假努力,"不行动(虚假努力)导致低分,提供提分方法"
6971776e000000000e03c9ba,0,0,0,0,0,1,0,0,以后联动兄妹角色我就这样！,针对游戏玩家群体，提及'联动兄妹角色'
6971777f0000000022021353,0,0,0,0,0,1,0,0,好梦幻的配色啊！记者新蓝皮绘梦展示！,针对游戏角色'记者'群体的展示
69717d02000000000a02d924,0,1,0,0,1,1,0,0,致高敏感女孩：你痛苦，因为你强大,提供心理转化好处，对比痛苦与强大，针对高
69717f1f000000001a036e1a,0,0,0,1,0,1,0,0,寒木春华招聘❗️罗小黑有生之年系列🥹,有生之年暗示罕见新奇，且针对罗小黑粉丝群
69718074000000001a026294,0,1,0,0,0,0,0,0,游戏如何隐藏加载屏幕,提供游戏设计技巧，能提高游戏体验
69718518000000002102bfc4,0,0,0,0,1,0,0,0,新购彩妆上脸~电子榨菜回归！运气还不错…,展示了化妆前后的明显视觉对比
697185a2000000001a0332fb,0,0,0,1,0,0,0,0,有一种谋杀丈夫之后的冷艳寡妇的美感,标题将普通造型包装成惊人反常的形象
6971897b000000000a03df2e,0,0,1,1,0,0,0,0,用之前：一把勺子能有多少种用法,标题暗示有多种用法但未展示，且用'多少种
69718b97000000002103f75e,0,0,0,1,0,0,0,0,我感觉我妈有恋丑癖,使用'恋丑癖'这一反常概念包装内容
69718d5d000000002200a8e1,0,0,0,0,1,1,1,0,清关活跃宝宝dd,对比活跃与比较活跃的宝宝，面向特定群体
69718e570000000022038ecb,0,0,0,1,0,0,0,0,美竖老师天神来的❗,使用'天神来的'包装成惊人反常
697190ec000000000e03c533,0,0,0,0,0,1,0,0,幕后花絮！《轧戏》戏外的他们～,针对《轧戏》剧迷群体的幕后内容
6971921e000000001a02fc3a,0,0,1,0,0,1,0,0,崩铁 | 解锁新属性,标题故意隐藏了新属性是什么，且涉及游戏玩
697193fa000000000e00f8e8,0,0,1,1,0,0,0,0,2个AI混入5个人类，能成功吗？,标题提问'谁是AI'故意隐藏关键信息，且
697194090000000021031365,0,0,0,0,0,1,0,0,余淮和周周就是最适合夏天味道的！,提到'余淮和周周'作为角色群体标签
69719575000000001a030d14,0,0,1,0,0,1,1,0,对不已 苯人比较恶俗,信息缺口+群体标签+社会比较
6971963f000000001a0219e0,0,0,0,0,1,0,0,0,长大后终于拥有了小时候梦想的哈喽KT梳妆台,对比童年梦想与成年实现的反差
69719707000000001a01ff6a,0,0,0,0,0,1,0,0,【今日赛程首发名单】,电竞粉丝群体标签，展示YYG战队阵容
697198eb0000000022038c3a,0,0,0,1,0,0,0,1,央视实锤！长白山亡魂托梦寻尸案，细节诡异,使用'诡异'和'头皮发麻'包装成惊人内容
697199900000000022038fe5,0,0,1,0,0,0,0,0,当你和你的朋友价值观不同,标题只说一半，下方文字暗示有后续
69719aee0000000022020439,0,0,0,0,0,1,0,0,浩存老演这种惨到不行的角色,提到特定演员粉丝群体，表达对角色的评价
69719b04000000000b010a52,0,0,1,0,0,1,0,0,你们要的原图来了🤳,信息缺口+粉丝群体标签
69719be3000000000e03c6b0,0,0,1,0,0,0,0,0,以防你不知道终末地买了多少广告,标题故意隐藏了广告数量信息
69719e48000000002202e2eb,0,0,0,0,0,1,0,0,我选择长夜焕生作为我的解药,游戏角色粉丝群体标签
69719f86000000000d00a09d,0,0,0,0,0,1,0,0,笑不活了哈哈哈哈哈哈哈哈哈哈,提到职场群体，展示了职场人的共性
6971a543000000000e03fb3f,0,0,0,0,0,1,0,0,给摄影师加鸡腿🍗！,针对摄影师群体的认同与赞赏
6971a592000000000b013f7f,0,0,1,0,0,0,0,0,【小剧场】 有能的丈夫,故意只展示对话片段引发好奇
6971a69a000000001a032ecb,0,1,0,0,0,1,0,0,省考学习什么时候都不晚,提供学习时间信息，针对考生群体
6971aa6d000000000903b5f5,0,0,1,0,0,1,0,0,今夕是何年❗️杨幂刘诗诗❗️最新犯罪电影❗️,标题未提及电影名称，引发信息缺口；提及演
6971b087000000000e00d6c0,0,0,0,1,1,0,0,0,曾被丈夫嫌弃的女人却成了东方美的代表,标题包装成反常事件，展示了被嫌弃到代表的
6971b0fa000000001a026bce,0,0,1,0,0,1,0,0,我们仍然未知夏萧因还有多少漂亮立绘,信息缺口+游戏角色粉丝群体标签
6971b187000000002200a8b1,0,0,0,0,0,0,0,1,哎呦 怎么笑了 一家三口这个权威,使用'权威'一词作为信源背书
6971b213000000002200ab76,0,0,1,1,1,1,1,0,男主固然好，但我心疼男二…,信息缺口+反差+剧迷群体+对比
6971b3080000000022039221,0,0,0,1,0,0,0,0,太逗！长生的变脸来的如此之快,标题中'太逗'和'如此之快'包装了反常性
6971b51700000000220206c2,1,1,0,1,0,1,0,0,重磅消息！35天全图大蜡烛！10天双倍互心！,游戏限时活动，错过将损失福利，同时提供双
6971b569000000000b010822,0,1,0,1,0,0,0,0,哇趣！！新6元爆改宫廷油画-补男装版,低价(6元)改造获得高价值效果
6971b75c000000000e00f9d8,0,0,0,0,0,1,0,0,气笑了,提到'朋友'群体标签并描述共同经历
6971b803000000000c036d66,0,0,0,1,1,0,0,0,3D打印的美丽废物,标题将3D打印物品包装为'美丽废物'，形
6971b931000000001a030d4d,0,0,1,1,0,0,0,0,长达一个月的离谱经历,故意隐藏结果信息并用'离谱'包装成反常
6971bd0b000000000b00a4e4,0,0,1,0,1,1,0,0,可咋整吧，面对这样两个孩子，搁谁“不破防……,标题留下悬念，图片展示父子对比，提及父母
6971c1eb0000000021030157,0,0,0,1,0,0,0,0,百年内没人懂这姿势,标题使用'百年内没人懂'包装姿势为极度罕
6971c526000000000a03365f,0,0,0,0,0,1,0,0,真mmr才敢说实话,使用'真mmr'作为游戏玩家群体标签
6971c5df0000000022009363,0,0,0,1,1,0,1,0,学了六天 老公终于要和我离婚了,标题暗示反常结果，图片展示明显外貌对比
