post_id,h1,h2,h3,h4,h5,h6,h7,h8,title,reasoning
6970c588000000002102a960,1,0,0,0,0,0,0,0,四个细节特征暴露你是性张力还是性缩力,标题涉及自我认知与分
6970c6d0000000000a02ddc5,1,0,0,0,0,0,0,0,这样搓搓手就能变成涩谷辣妹吗…,检查钩子1的inac
6970c763000000002103c89a,1,0,0,0,0,0,0,0,不用觉得亏欠父母,分析心理钩子存在性
6970c77a00000000220393ed,0,0,0,0,0,0,0,0,丝巾剧本简短一行字 是代旭塑造了裴轸,无显著心理钩子元素
6970c8660000000021033de6,0,0,0,0,0,0,0,0,2025年度爱用彩妆分享！无广,无显著心理钩子元素
6970ca83000000000a0332bf,0,0,0,0,0,0,0,0,如果你想知道原摄玩家一天到晚在凹什么,无显著钩子元素
6970cb84000000000903bc21,0,0,0,0,0,0,0,0,格赫罗斯PV（官方已删原版）,无明确钩子元素
6970ccb10000000021031682,0,0,0,0,0,0,0,0,郑德诚儿子被诬陷校园霸凌，秋萍霸气维权,无明确心理钩子元素
6970cf9e000000001a022665,0,0,0,0,0,0,0,0,b站自学各种才艺、技能（最全）,标题为b站自学各种才
6970d174000000000a02da3e,1,0,0,0,0,0,0,0,我装作漠视一切 其实我在乎的太多,标题呈现假装忽视与实
6970d1e4000000000c03551b,1,0,1,1,0,0,0,0,固排莫名其妙生气是为什么？,存在信息缺口和神秘感
6970d36f000000000a03f390,0,0,0,0,0,0,0,0,林锐又眯眯眼了,无任何钩定义依据
6970d42c0000000022039c64,0,0,0,0,0,0,0,0,期待檀健次新剧《何不同舟渡》横店开机大吉！,标题为期待新剧开机，
6970d5d9000000000a02a1f8,0,0,0,0,0,0,0,0,原来爱玩星露谷，是河南人种地基因觉醒了…,幽默地理巧合，无典型
6970d759000000001a028692,0,0,0,0,0,0,0,0,🫎小鹿有几只～？,无明确心理钩子元素
6970d78f000000001a036bae,0,0,0,0,0,0,0,0,小白熊的嘴平等地不会放过每个竞男,无显著心理钩特征
6970d979000000001a0221a8,0,0,0,0,0,0,0,0,甜度超标啦～,无显著心理钩特征
6970da2a000000001a037b83,1,0,0,0,0,0,0,0,来新地图的粉色海洋给哥伦比娅拍照吧～,FOMO poten
6970da4d000000001a02e2e8,0,0,0,0,0,0,0,0,王昭君FMVP皮肤局内特效曝光,无明确心理钩子元素
6970de1a00000000210338af,0,0,0,0,0,0,0,0,我的娃娃仿妆年度14图,无显著心理钩特征
6970df430000000021033f24,0,0,1,0,0,0,0,0,解析深渊9中的火灾调查员,图像含神秘元素，文字
6970e019000000001a03002f,0,0,0,0,0,0,0,0,误把分手消息发给了死对头,无显著心理钩子元素
6970e1c2000000001a02839d,1,1,0,0,1,0,1,0,创业真的会比上班开心吗？,对比状态与视觉差异
6970e267000000000a02a6ab,0,0,0,0,0,0,0,0,2026年，父母无病无灾。,无显著心理钩子元素
6970e668000000000a03da09,0,0,0,0,0,0,0,0,海盐甜梦多了一堆下装！,无显著心理钩子元素
6970e8dd000000002202c36e,1,0,0,0,0,0,0,0,如果你准备指定起舞动作，那一定要注意,隐含不作为后果的警告
6970ea1f000000001a01e003,1,1,0,0,0,0,1,0,让领导觉得你干了很多活的技巧,包含职场社交与比较元
6970ead4000000000d0094ab,0,0,0,0,0,0,0,0,宝宝你是一个没有门禁卡的实习生,无明确心理钩子元素
6970ead8000000002202ccaf,1,0,0,0,0,0,0,0,有偿求弥补办法,存在轻微趋近于钩1的
6970ecc0000000001a02c7c7,1,0,0,0,0,0,0,0,花知晓气垫的第一位受害者已经出现了,标题暗示因不当使用导
6970edee0000000022008087,0,0,0,0,0,0,0,0,超长 眼影年度爱用总结！,标题为超长眼影年度爱
6970eeb1000000002202de32,1,0,0,0,0,0,0,0,不要太在意那些失去的东西,检查各钩，仅hook
6970f355000000000b01236a,0,0,0,0,0,0,0,0,熟男熟女的冬日约会🐰🐻,无显著心理钩子元素
6970f7be000000001a0332ad,0,0,0,0,0,0,0,0,檀健次❤️ 《何不同舟渡》❤️谢却山,无显著心理钩特征
6970fe130000000021028141,0,0,0,0,0,0,0,0,拿下蛋仔新背饰和新双人动作！,无显著钩元素
69710114000000000a03c05d,1,0,0,0,0,0,0,0,我不行了吧 给我孩子冻坏了,含inaction-
69710a66000000001a023242,0,0,0,0,0,0,0,0,牢A的一些听后感（人情世故方面）,无显著心理钩子元素
697130920000000022032812,0,0,0,0,0,0,0,0,B&C红黑榜 巧克力碱水结是真的很好吃🫄🫄,无显著心理钩子
6971311f000000000a02ee8b,0,0,0,0,0,0,0,0,别出声，他在听,无任何钩子元素
69713493000000000b0120a8,0,0,0,0,0,0,0,0,小俞因首发被踢出青春风暴车队（bushi,Humorous t
697160e0000000001a02bd84,0,0,0,0,0,0,0,0,语言不通的第二种玩法,无显著钩子元素
69716a4d000000000b00bd69,0,0,1,0,0,0,0,0,🧶关于你和未来结婚对象相处的小细节🐚,Curiosity 
69716d4d000000001a022268,1,0,1,1,0,0,0,0,爆款零食 年入10亿  两个门外汉 如何把肉干,包含FOMO、好奇心
69716de4000000002200ad0f,1,0,0,0,0,0,0,0,临时上台发言，这套表达方法让我赢得全场！,标题强调成功效果，暗
69717338000000000c0371ec,0,0,0,0,0,0,0,0,阿婆在她的家里给我藏好了一片卫生巾,无显著心理钩子元素
6971766c000000000a03d20e,1,0,0,0,1,0,1,0,行测五六十分的通病:虚假努力,"Hook1,5,7 "
6971776e000000000e03c9ba,0,0,0,0,0,0,0,0,以后联动兄妹角色我就这样！,无显著心理钩子元素
6971777f0000000022021353,0,0,0,0,0,0,0,0,好梦幻的配色啊！记者新蓝皮绘梦展示！,无显著心理钩特征
69717d02000000000a02d924,0,0,0,0,0,1,1,0,致高敏感女孩：你痛苦，因为你强大,标题针对高敏感群体，
69717f1f000000001a036e1a,1,1,0,1,0,0,0,0,寒木春华招聘❗️罗小黑有生之年系列🥹,关联热门IP，存在机
69718074000000001a026294,0,0,0,0,0,0,0,0,游戏如何隐藏加载屏幕,无显著心理钩特征
69718518000000002102bfc4,0,0,0,0,0,0,0,0,新购彩妆上脸~电子榨菜回归！运气还不错…,无显著心理钩子元素
697185a2000000001a0332fb,0,0,0,1,0,0,0,0,有一种谋杀丈夫之后的冷艳寡妇的美感,含极端表述引发关注
6971897b000000000a03df2e,0,0,0,0,0,0,0,0,用之前：一把勺子能有多少种用法,无显著钩元素
69718b97000000002103f75e,0,0,0,0,0,0,0,0,我感觉我妈有恋丑癖,无显著心理钩子元素
69718d5d000000002200a8e1,0,0,0,0,0,0,0,0,清关活跃宝宝dd,无明确钩子元素
69718e570000000022038ecb,0,0,0,1,0,0,0,0,美竖老师天神来的❗,标题强调角色表现，呈
697190ec000000000e03c533,0,0,0,0,0,0,0,0,幕后花絮！《轧戏》戏外的他们～,标题含幕后花絮但未隐
6971921e000000001a02fc3a,0,0,0,0,0,0,0,0,崩铁 | 解锁新属性,无显著心理钩特征
697193fa000000000e00f8e8,0,0,1,0,0,0,0,0,2个AI混入5个人类，能成功吗？,Puzzle-sty
697194090000000021031365,0,0,0,0,0,0,0,0,余淮和周周就是最适合夏天味道的！,无显著心理钩子元素
69719575000000001a030d14,1,0,0,0,0,0,0,0,对不已 苯人比较恶俗,Post creat
6971963f000000001a0219e0,0,1,0,0,0,0,0,0,长大后终于拥有了小时候梦想的哈喽KT梳妆台,分析标题和图像元素
69719707000000001a01ff6a,0,0,0,0,0,0,0,0,【今日赛程首发名单】,无显著心理钩子元素
697198eb0000000022038c3a,0,1,0,1,0,0,0,1,央视实锤！长白山亡魂托梦寻尸案，细节诡异,包含央视权威和诡异描
697199900000000022038fe5,0,0,0,0,0,0,0,0,当你和你的朋友价值观不同,无显著心理钩子元素
69719aee0000000022020439,0,0,0,0,0,0,0,0,浩存老演这种惨到不行的角色,无显著心理钩特征
69719b04000000000b010a52,0,0,0,0,0,0,0,0,你们要的原图来了🤳,无显著心理钩子元素
69719be3000000000e03c6b0,0,0,0,0,0,0,0,0,以防你不知道终末地买了多少广告,无显著心理钩子元素
69719e48000000002202e2eb,0,0,0,0,0,0,0,0,我选择长夜焕生作为我的解药,标题强调个人选择与解
69719f86000000000d00a09d,0,0,0,0,0,0,0,0,笑不活了哈哈哈哈哈哈哈哈哈哈,无明确心理钩子元素
6971a543000000000e03fb3f,0,0,0,0,0,0,0,0,给摄影师加鸡腿🍗！,无显著心理钩特征
6971a592000000000b013f7f,0,0,0,0,0,0,0,0,【小剧场】 有能的丈夫,无显著钩子元素
6971a69a000000001a032ecb,0,0,0,1,0,0,0,0,省考学习什么时候都不晚,强调时间灵活性与具体
6971aa6d000000000903b5f5,1,0,0,0,0,0,0,0,今夕是何年❗️杨幂刘诗诗❗️最新犯罪电影❗️,Title ment
6971b087000000000e00d6c0,1,0,0,1,0,1,1,0,曾被丈夫嫌弃的女人却成了东方美的代表,对比与群体标签存在
6971b0fa000000001a026bce,0,0,1,0,0,0,0,0,我们仍然未知夏萧因还有多少漂亮立绘,标题含未知信息，存在
6971b187000000002200a8b1,0,0,0,0,0,0,0,0,哎呦 怎么笑了 一家三口这个权威,无明确心理钩特征
6971b213000000002200ab76,0,0,0,0,0,0,0,0,男主固然好，但我心疼男二…,表达对角色的情感倾向
6971b3080000000022039221,0,0,0,0,0,0,0,0,太逗！长生的变脸来的如此之快,无显著心理钩特征
6971b51700000000220206c2,1,0,0,1,0,0,0,0,重磅消息！35天全图大蜡烛！10天双倍互心！,时间限制与稀缺性元素
6971b569000000000b010822,0,1,0,0,0,0,0,0,哇趣！！新6元爆改宫廷油画-补男装版,h2 present
6971b75c000000000e00f9d8,0,0,0,0,0,0,0,0,气笑了,无任何钩子元素
6971b803000000000c036d66,0,0,0,0,0,0,0,0,3D打印的美丽废物,无显著心理钩特征
6971b931000000001a030d4d,0,0,1,1,0,0,0,0,长达一个月的离谱经历,包含离谱经历与未完成
6971bd0b000000000b00a4e4,0,0,0,0,0,0,0,0,可咋整吧，面对这样两个孩子，搁谁“不破防……,无显著心理钩子迹象
6971c1eb0000000021030157,0,0,0,1,0,0,0,0,百年内没人懂这姿势,标题含稀有表述
6971c526000000000a03365f,1,0,0,0,0,1,0,0,真mmr才敢说实话,标题含群体标签与行动
6971c5df0000000022009363,1,0,0,0,0,0,0,0,学了六天 老公终于要和我离婚了,标题呈现学习后负面结
6971c70f0000000009038253,1,0,0,0,0,0,0,0,到底该看哪个,Question c
6971c7b0000000000b0124f0,0,0,0,0,0,0,0,0,让让让让，王女士来了,无显著心理钩特征
6971cd97000000001a020d7e,1,0,1,0,0,1,0,0,养女孩的终点不是让她“听话”，而是“有力量”,对比两种养育方式，建
6971cfea000000000e00ca12,0,0,0,0,0,0,0,0,关于＂央媒访谈＂的真相与思考,无显著心理钩子元素
6971d065000000002103e9c8,1,0,0,0,0,0,0,0,北方过冬好搭档！这台净化加湿器让家变润了,标题暗示无产品则无法
6971d093000000000d00af04,0,0,0,0,0,0,0,0,卓越业绩贡献团队奖,无显著心理钩元素
6971d203000000002202f393,1,0,0,1,0,0,0,0,快30还没谈过恋爱！是太挑剔还是没人要？,标题涉及年龄与恋爱经
6971d2cc000000000c037c21,0,0,0,0,0,0,0,0,不需要互赞的随笔浮想邪修攻略,标题含攻略信息，强调
6971d40a000000002202c005,1,1,0,0,0,1,0,0,所有关系的前提都是尊重自己爱自己,Targeted g
6971d6f7000000001a02b60f,0,0,0,0,0,0,0,0,你可以被打碎时间，但是你不能被打碎状态,无明确心理钩子元素
6971d947000000000a029607,0,0,0,0,0,1,0,0,我们低能量人群是这样的,Group iden
6971dac5000000000e00cf35,0,0,0,0,0,0,0,0,终末地敢说贴,无明确心理钩子元素
6971dbaa000000001a02e228,0,0,0,0,0,0,0,0,不小心卡出了蛇精独一无二的新皮肤！,无显著心理钩子元素
6971dd1d000000000a03cfc0,1,0,1,0,0,0,0,0,八个字八百万 买回你的名声，便宜得话,"h1,h3 pres"
6971ddf1000000001a0276e6,0,0,0,0,0,0,0,0,在公司同事夸我一句，我就这样,无显著心理钩子元素
6971df4a000000001a0336c5,0,0,0,0,0,0,0,0,教皇,无显著心理钩特征
6971e099000000000e00f547,0,0,0,0,0,0,0,0,关于3月份联考政治理论学习策略,无相关心理钩子元素
6971e319000000000a032294,0,0,0,0,0,0,0,0,我是怎么判断一篇文章有没有 AI 味的,标题为判断AI文章特
6971e616000000000b011423,0,0,0,0,0,0,0,0,GRWM｜日本小情侣约会VLOG,无显著心理钩子元素
6971e7b9000000000e00e4b1,0,0,0,0,0,0,0,0,陆沉的生日之夜,无明确心理钩子元素
6971e804000000001a02f378,0,0,0,0,0,0,0,0,很难用言语来描述此时此刻的震撼😭😭😭,无任何钩子元素
6971e921000000000e00ee66,0,0,0,0,0,0,0,0,化了化噜噜晓✨我给卢昱晓化的下眼线妆,无显著心理钩子元素
6971e944000000001a02aed6,0,0,0,1,0,0,0,0,回国找工的体验,含轻微震撼感但无明确
6971e989000000000a02b735,0,0,0,0,0,0,0,0,先有好婆婆的帮衬后有好儿媳的照顾。,无显著钩元素
6971ed23000000000a028e35,1,0,0,1,0,0,0,0,新春特辑！\CHIIKAWA新春大头贴登场/*🧨,新春限定+登场暗示稀
6971f0360000000021029a73,1,0,0,0,0,0,0,0,鹿头要是肯挽留我的话，不用带挽留也能挽留,检查各钩，仅hook
6971f1f2000000000b011ff3,0,0,0,1,0,0,0,0,老公买的东西离谱的像AI,h4符合，物品被描述
6971f7e4000000002202e3dd,1,0,0,0,0,0,0,0,后知后觉,含后悔情感，关联in
6971fb38000000002202f819,0,0,0,0,0,0,0,0,你小子是真开心不像演的！姐弟感拉满了🤩,无明确心理钩子元素
6971fbe2000000000b009643,0,0,0,0,0,0,0,0,他说我故意在他工作的时候惹他生气,无显著心理钩子元素
697201c90000000009039e4a,0,0,0,0,0,0,0,0,不知道，刃的身材很曼妙,无显著心理钩特征
69720420000000002203b85c,0,0,0,0,0,0,0,0,本命英雄赢了我就这样开心！钎城伽罗牛逼！,无显著钩子元素
6972050c000000000a03c177,0,0,0,1,0,0,0,0,八九万的套装就这样搬来噜,仅hook4有迹象
697207fd000000001a01ecca,0,0,0,0,0,0,0,0,真是越扒越有,标题显示信息揭露倾向
69720804000000001a020c12,0,1,0,0,0,0,0,0,193和163🥹和男朋友这样拍,标题提供情侣拍照技巧
69720d41000000000e03f8ac,0,0,0,0,0,0,0,0,不好笑,无相关钩子元素
69720ec0000000001a02f0ab,0,0,0,0,0,0,0,0,原来一碗水，也是能端平的,无明确钩子元素
69721509000000000a030989,0,0,0,0,0,0,0,0,都2026年了，奶奶非要给我裹小脚,无显著心理钩子
69721886000000001a02312b,0,0,0,0,1,0,1,0,年上先醒vs年下先醒,对比场景与差异主题
6972197c0000000021029016,0,0,0,0,0,0,0,0,男朋友想要视频看看我房间怎么办,无相关心理钩子元素
69721de70000000021032d15,0,0,0,0,0,0,0,0,熊哥恨不得穿进去告诉小轩赤辰偷他蓝了,No clear h
69722024000000000a03d80a,0,0,0,0,0,0,0,0,夏萧因以为你是人妻,无显著心理钩特征
697228bc000000001a0258f4,0,0,0,0,0,0,0,0,晚安代表暧昧真的是性缘脑最大的言语霸凌,无显著心理钩子元素
6972ece9000000001a037a7b,1,0,0,0,0,0,0,0,长期熬夜的人 狂做这些恢复,标题暗示不采取行动会
6972fe49000000000b00830f,1,1,0,0,0,0,0,0,OPPO手机的 30个隐藏功能速查,提示隐藏功能与错过损
69739aed000000002103f80c,1,0,0,0,0,0,0,0,仅限今日|2026免单线索第一弹🔍,仅限今日（时间限制）
69758927000000002800a550,0,1,0,0,1,0,0,0,鼠留整个人的风格变化是巨大的,before/aft
6975c7ba000000000e03d5c1,0,0,0,0,0,0,0,0,🇨🇳治An已经这种程度了吗,无任何钩子迹象
6975fd9d000000000a02d7a6,0,0,0,0,0,0,0,0,Jisoo美哭了，但旁边这哥咋回事,无明确钩子元素
69760bf8000000000a032f28,0,0,0,0,0,0,1,0,富强村赏梅完胜雁鹅岭！！！,标题包含比较，使用完
697674ef0000000022038c3b,0,0,0,0,0,0,0,0,上海适合带仇人去的地方盘点！欢迎补充👏,无明确心理钩子元素
6976e5ea000000000a03d5f2,0,0,0,0,0,0,0,0,香港private banking的优势是碾压级的,FAILED: API_EXCEPTION_APIRequestFailedError
6976fe3d000000000b0118c6,1,1,0,0,0,0,1,0,同为95后，人与人之间的差距有多大呢😂,标题提问式引发对比，
69771865000000002103d917,0,0,0,0,0,0,1,0,一个很绝的写作手法：逆喻,对比普通描写与提升后
69777574000000000a02e326,0,0,0,0,0,0,0,0,挑冲锋衣颜色邪修大法之雪山版,标题为挑冲锋衣颜色相
69781d5d000000000e00f2b6,1,0,0,0,0,0,0,0,你都摸过了我还怎么卖！？,标题制造触摸后无法售
697822d600000000220314c2,0,0,0,0,1,0,0,0,台上台下两模两样,展示职业与休闲状态下
69788fbc000000002102828f,0,0,0,0,0,0,0,0,在美国说cute会被认为是xsr？,无明确心理钩子元素
6978cbdd0000000022021f95,0,0,0,0,0,0,1,0,编制内外，最大的差距不是收入,文章对比常规认知与深
6978f0a3000000000a02aa49,0,0,0,0,0,0,0,0,BLACKPINK演唱会这个粉丝太牛了,无显著心理钩特征
69799fb7000000002800b8bb,1,1,0,0,0,0,0,0,是谁还没用上呀 🌏wallpaper,标题含FOMO和社交
6979b49d0000000009039634,0,0,0,0,0,0,0,0,我不知道我爱谁 ！！！！,无显著心理钩特征
697ad821000000001a03021f,0,0,0,0,0,0,0,0,辽宁舰VS维克拉玛蒂亚号：战力对比？,无显著心理钩子元素
697b02f4000000000a02c3b5,1,1,0,1,0,0,0,0,到底谁还没用过这个宝藏小程序？,标题含未使用、宝藏等
697b3b0b0000000022022afd,0,0,0,0,0,0,0,0,「影卫」限时分享,无明确心理钩特征
697b7494000000002200a5ea,0,0,0,0,0,0,0,0,我一定要靠自己的双手拼出一条路来！,无显著心理钩特征
697c0d34000000002800b9ec,0,0,0,0,0,0,0,0,原来昨天在故宫真的是他,无显著心理钩特征
697d8fab000000001a02870a,0,0,0,0,0,0,1,0,现在的VS以前的，你印象中比较深刻的角色是谁？,对比式提问引发比较心
697da33c000000002801d235,0,0,0,0,0,0,0,0,chanel：我带的不是帽子，是紧箍咒！😭,无显著心理钩特征
697db7a6000000000a0283d0,0,0,0,1,0,0,0,0,上海新世界的旋转扶梯变楼梯真的很难绷,标题强调异常感，符合
697e1b330000000009039e04,0,0,0,0,0,0,0,0,这个动作谁研究的，给他颁奖,无明确心理钩依据
697f2831000000001a030e1a,0,0,0,0,0,0,0,0,有灯笼的是徐汇，没有的是长宁,标题为区域特征对比
697f4aff000000001a01d580,0,0,0,0,0,0,0,0,笑死我了，EXO全员蟑螂塑,无明确心理钩子
697f4df2000000002102a0f9,0,0,0,0,0,0,0,0,爬紫金山遇到的摄影师返图了…我直接惊呆了,无显著心理钩特征
698007a10000000022022b28,0,0,0,0,0,0,0,0,雨伞这样不是好一些吗？,无显著心理钩子元素
698010f60000000021029e35,1,0,0,1,0,0,0,0,求空乘心理阴影面积,幽默场景引发心理冲击
69802a7b000000000a02eb54,0,0,0,0,0,0,0,0,小猫邀请你一起玩🔥,无显著心理钩子元素
698030de000000002103d258,1,0,0,0,0,0,0,0,上海人民的税又出新款式了…🌹,标题提及税收新形式，
698039cc00000000090388b9,1,1,1,0,0,0,1,1,《哈佛最新研究：AI时代，这3种人会被淘汰，,包含权威、对比和隐藏
69806156000000000e03d713,0,0,0,1,0,0,1,0,地表最强166.5 我承认我是杨幂走路粉,"h4,h7 pres"
69807921000000000903afb6,0,0,0,0,0,0,0,1,【2月2日央视财金下午新闻要点整理】,引用央视作为权威来源
69807b2a000000000a03cb60,0,0,0,0,0,0,0,0,当网络穿搭回归现实139.0期（素颜版）,无明确心理钩子元素
