post_id,h1,h2,h3,h4,h5,h6,h7,h8,title,reasoning
696ee1bf000000001a01cd4f,0,1,0,1,0,1,0,0,这主播精得很，闪现打大国标，视频发传送,大国标，gain，群体标签
696ee2af000000000903bca6,1,1,0,0,1,1,1,0,外企年假,年假剩余24.5天，调休0天，病假12天
696ee3b2000000000a033e74,0,0,0,0,0,0,0,0,关于我妈在网上拼了个苹果削皮器...,
696ee525000000001a03533b,1,0,0,1,1,0,0,0,一下雪，外滩变成了欧洲,下雪没看过，FOMO，反常，对比
696ee6410000000022039cd5,1,1,0,0,0,1,0,0,一封来自国内猎头的群发邮件,h1:不了解国内情况有损失;h2:了解国
696ee8c50000000021030978,0,0,0,0,0,0,0,0,这对底妆cp都给我锁死……,
696eec28000000000b010cfe,0,0,1,0,1,0,0,0,问题可能在髋，而不是膝,问题可能在髋，而不是膝，信息缺口，对比
696eec50000000000a02eb53,0,1,0,0,0,0,0,0,用戶端更新預告及指引,更新后可领取符传*10。
696eed79000000000e00dffe,1,1,0,1,0,1,0,0,报❗️武汉惊现冰岛黑沙滩❗️嘎嘎出片❗️,惊现，嘎嘎出片，武汉，FOMO，新奇
696ef072000000001a0336d7,0,1,1,0,0,0,0,0,菲菲的早晨之,h2: 冠军的秘诀，能获得好处。h3:
696ef272000000002202dafa,0,1,0,0,0,1,0,0,内蒙男生训练日常,展示肌肉身材，内蒙男生标签。
696ef3a4000000001a0309f3,0,1,0,1,0,0,0,0,煲珠公新品！,新品，gain；食物诱人，anomaly
696ef52e0000000021029947,1,1,0,0,0,0,1,0,情绪高位者,不行动会有损失，获得高位情绪，社会比较
696ef57e000000000a03e814,0,1,0,0,0,1,0,0,40岁大叔康复计划,40岁大叔，康复计划，gain appe
696efa31000000001a033244,1,1,0,0,0,0,0,0,年前面試通过了，可以安心过年啦,h1:不面试通过，过不好年；h2:安心过
696efc04000000000903855a,1,1,0,0,0,0,0,0,总为一点小事就感到焦虑、纠结、无力…,h1:不看会焦虑；h2:找回轻松状态
696efe1f000000001a028985,0,0,1,1,0,0,0,0,当电饭煲、空气炸锅轮流做噩梦,标题只抛出情境，信息缺口。噩梦，反常。
696f0019000000000b00ad09,1,1,0,0,0,0,0,0,旅行探店🇮🇩科莫多𝘼𝙮𝙖𝙣𝙖酒店一周体验,体验一周，暗示不体验的损失。探店，暗示好
696f0945000000000a02b59d,1,1,0,0,0,0,0,0,🏯VLOG 「南头古城吃喝玩乐」一日游路线！,h1:一日游路线，暗示不看会错过。h2:
696f09fd000000000a02b944,1,1,1,1,0,1,0,0,这是顶级女生的心决！关于女生如何预防嫉妒,h1:不看预防嫉妒的方法，可能会被嫉妒。
696f0d7d000000001a01c853,0,1,0,1,0,0,0,0,这个小锅真的来报恩的！,报恩暗示好处，小锅暗示新奇
696f0eea000000000e03f8fe,0,0,0,1,0,0,0,0,第一次看到重生剧这辈子换女主来保护男主！,第一次看到，新奇。
696f0f3a000000001a034746,0,1,0,1,0,0,0,0,哈爾濱let’s go!! ❄️☃️💪🏻❤️,东北旅行新体验，gain appeal，
696f1231000000002200a4da,1,1,0,1,0,0,0,1,01清华女博｜每年有20多种进入体制内的机会,h1:不看会错过机会；h2:进入体制内是
696f191300000000220218e4,1,1,1,1,0,0,0,0,99种新型约会方式🫧.来一场模拟旅游🛫,"h1:不尝试新型约会方式会错过。
h2:"
696f19cb000000000a031470,0,0,0,0,0,0,1,0,又是效率满满的1⃣️天！,展示身材，引发身材比较。
696f1bf2000000001a027555,0,1,1,0,0,0,0,0,如图,信息缺口，好处（提示）
696f2093000000000903be89,0,1,0,0,0,1,0,0,无广！⋆˙⟡♡ ⋅˚₊淡人年度爱用总结：,年度爱用，淡人标签，获得好处。
696f241e000000000b012fa7,0,1,0,0,0,1,0,0,丁香紫截断小烟熏💜完全是厌世冷都姐,冷都姐，获得某种风格；群体标签。
696f24c3000000000a03dcef,1,1,0,0,0,0,0,0,过来都来画这个超贵气的大女主妆容,h1: 过来都来画，暗示不画的损失。h2
696f25b0000000000b00ae12,0,1,0,0,0,0,0,0,有了洗碗机以后的我点外卖,有了洗碗机，可以点外卖，更轻松。
696f26f7000000002102a639,0,1,0,0,0,0,1,0,163 55kg 越争越要静 越急越要稳,展示身材，引发社会比较。身材好是gain
696f27e2000000001a02b49a,0,0,0,0,0,0,0,0,哥好汀,
696f2cd30000000022039ea8,0,0,1,1,0,1,0,0,为了给儿媳妇下马威把狗吃了,信息缺口，反常，群体标签（儿媳妇）
696f2d3a0000000022020cc5,1,0,0,0,0,0,0,1,央视曝光抢票平台收费乱象,央视曝光，不看可能被骗。权威背书。
696f2ecb0000000022021662,0,0,1,1,1,0,0,0,蛋糕哪有黑黑的哥夫香......,标题信息不完整，有反常，有对比
696f2fbe00000000210311a6,0,0,0,0,0,1,0,1,你永远可以相信我们明朝审美，就是这么权威,明朝审美是群体标签，权威是信源背书
696f301f0000000022021e1d,0,1,0,0,0,0,0,0,健身Vlog｜ 运动就像呼吸一样自然,健身，运动，对身体有好处。
696f314e000000000d008d44,1,0,0,0,0,1,0,0,玩过牢约的都知道一定不要贴涂鸦,h1:不行动的代价：不要贴涂鸦；h6:群
696f31c7000000000b00b32a,1,1,1,0,0,0,0,0,可以不用打就把限时任务全部拿完了,h1:限时任务；h2:拿完；h3:可以不
696f34a0000000001a020f03,1,1,1,1,1,0,0,0,业务能力并不稀缺,h1:不看会损失；h2:获得能力；h3:
696f368a000000000b008f58,0,1,0,0,0,1,0,0,单眼皮）：适合淡颜宝宝的水光呼吸韩妆教程🫧,韩妆教程，适合淡颜宝宝，gain app
696f372e000000000e00d37b,0,0,0,0,0,0,0,0,今天的妆是真淡呀,
696f37c0000000001a037c98,1,0,1,0,0,0,0,0,为什么放弃健身房臀推以及女性审美下的臀,h1:放弃健身房臀推，暗示不行动的代价。
696f37f8000000000e03efbc,0,1,0,0,0,0,0,0,新手网感眼妆,新手学习眼妆教程，获得技能。
696f3b33000000002202226b,1,1,0,0,0,0,0,0,越长大越觉得对,不行动的代价是受伤；行动的好处是避开伤害
696f3bf7000000001a033784,0,1,0,0,0,0,0,0,妆教｜新年明媚美人妆,新年明媚美人妆，变美是好处。
696f3dbb000000000b00baf6,0,1,0,1,0,1,1,0,原来这就是一见钟情的威力 ​,gain：一见钟情；anomaly：威力
696f3f4e000000000b010f15,0,1,0,0,0,0,0,0,家居好物|增加幸福感的小物件,增加幸福感，是好处。
696f3f78000000000e00c971,1,1,1,1,1,0,0,0,这发明好绝啊，能阻止过年长胖,阻止长胖，gain；不看就长胖，fomo
696f40cf000000001a021f51,0,1,0,0,0,1,0,0,出差一周终于回来啦！又是高效办公的一天,高效办公，职场白领，属于gain app
696f40d00000000021028444,0,0,0,0,0,0,0,0,和爷爷奶奶一起生活的日子,
696f4261000000002103d90b,1,0,0,1,1,1,0,0,王者大厅现状,本科以上才能加，否则别加我。学历歧视，反
696f42870000000022033c49,1,1,0,0,0,0,0,0,也没人和我说这yeetlemon🍰这么好吃啊！,FOMO：也没人和我说这么好吃；Gain
696f4334000000001a03286d,1,1,0,0,0,0,0,0,愿时光善待我的妈妈 永远健康快乐,h1:不善待妈妈的代价；h2:健康快乐
696f4350000000000c037b8e,0,0,1,0,0,0,0,0,为什么日常生活中看不到胸大臀大的健身博主,标题提出问题，内容回答
696f445b0000000021029b78,0,1,0,0,0,0,0,0,终结冰箱“迷路”只需一张智能增养地图,解决冰箱食物管理问题。
696f447c000000000903913e,1,0,0,0,0,1,0,0,恋与深空F5二周年上班。。最后一场婚服啊啊！！,最后一场婚服，有fomo，恋与深空是群体
696f49e4000000002202022e,0,0,0,1,0,0,0,0,没有不保持高帧率的义务,“没有...义务”反常
696f4bb4000000000e00deba,1,0,1,0,0,1,0,0,INTJ最不会从事的工作,标题暗示错过信息的代价，信息缺口，群体标
696f4e1c0000000009038f43,0,1,0,0,0,1,0,0,肿内双和我一起化！🍧嫩嫩氧气感淡妆～,嫩嫩氧气感淡妆，肿内双群体。
696f4eb3000000000d0094a6,0,1,0,0,0,0,0,0,果然只要行动了状态就会变好,行动了状态变好，是获得好处。
696f4eee000000000e03cf26,0,1,1,0,0,0,0,0,对方说你急了，你就这样回他，既解气又解压,既解气又解压，信息缺口，回他
696f516e000000000a02e052,0,0,0,0,0,0,0,0,没给它开暖气就这幅表情,
696f520f000000001a02d660,1,0,0,0,0,0,0,0,30岁被领导开除了,被开除是“不行动”的代价
696f52e50000000022032a90,1,1,1,0,0,0,0,0,怎么高情商给婆婆回礼啊？？？,h1: 不看帖子学高情商回礼，可能关系不
696f532b000000001a037aee,1,0,1,0,0,0,0,0,易梦玲穿搭虽好，但你可千万别乱学,别乱学，否则有损失。除非...信息缺口
696f54e2000000002200bca5,0,1,0,0,0,1,0,0,ian韩式轻烟熏妆💗内双淡颜绝配～ins质感！,内双淡颜绝配，是群体标签；ins质感是好
696f552d000000001a026ebe,1,1,1,1,0,0,1,0,40岁 | 用了4年改造出来的,FOMO：不行动的代价是身材走样；GAI
696f5561000000000a02ab4c,0,0,0,0,0,0,0,0,练腿的苦，只有这条裤子知道,
696f55fb000000000b01204b,0,1,1,1,0,1,0,0,在租来的工位追星意外获得了1w的offer...,h2:获得1.5w月薪工作；h3:追星如
696f567d0000000009038436,1,0,1,0,0,0,0,1,中海油我看不懂,标题看不懂，有信息缺口。不看可能错过面试
696f56eb000000000a02c33b,0,1,0,0,0,0,0,0,气氛开始升温...💗,打造美女，属于gain appeal
696f588d000000001a033ee4,0,0,1,0,0,0,0,0,东方明珠响起了于深空见证的这要怎么走出来,标题存在信息缺口，引导点击。
696f58b6000000001a02071d,0,1,0,0,0,0,0,0,没有比照顾好自己更重要的,照顾好自己是好处，gain appeal
696f5903000000002102a427,0,0,1,1,0,0,0,0,谁对今年北京有多冷还没有概念,标题提问，图片展示反常现象
696f590d000000002203b97e,1,1,0,0,0,0,0,0,来淋一场盛唐的雪吧！,h1:不淋雪会有损失；h2:体验盛唐雪景
696f5a03000000002202f924,0,1,0,0,0,1,0,0,年度爱用大牌粉底液之白皮冷橄榄篇,爱用粉底液，白皮冷橄榄，群体标签。
696f5cb8000000001a037a53,1,1,1,0,1,0,1,0,168，55kg，自学健身，练臀我真的只重复练这些,h1:不看练臀方法会错过好身材;h2:练
696f5d76000000002200b137,0,0,1,1,1,0,0,0,这下谁分得清我男朋友和苏菲玛索！,信息缺口，反常，对比（男友vs苏菲玛索）
696f5d7b0000000022032cdd,0,0,0,0,0,0,0,0,自恋最安全 老己,
696f5ede000000001a032688,0,1,0,1,0,1,0,0,大二通过搞同人 找到了第一次实习,找到第一次实习，gain。大二，群体标签
696f5f87000000000903b8a9,0,1,0,0,0,0,0,0,家的温暖藏细节！这款洗烘套装太懂生活,标题暗示了产品能带来家的温暖。
696f609d000000002202135a,1,0,0,0,0,0,1,0,I love every small thing we do.,图片展示了求婚场景，引发社会比较，不行动
696f61c00000000021030ecc,0,0,1,1,0,0,0,0,神秘跳点,标题挖空信息，有“神秘”包装
696f620700000000220307cb,0,1,1,0,0,0,0,0,讲下让人对你持续上头的方法,有公式，属于好处。提问，信息缺口
696f6518000000000a031318,1,1,0,0,0,0,0,0,是谁在找的小妞电影？😉💖超全合集分享！,超全合集分享，错过会有损失。分享是好处。
696f6946000000000a032a5e,0,0,0,0,0,0,0,1,央妈亲自下场力挺了,央妈属于权威信源背书。
696f6b99000000000e00ef4d,0,0,0,0,1,0,0,0,我其实是个天使 只是偶尔有点坏,天使和坏形成反差。
696f6eab0000000009038d8c,0,1,0,0,0,0,0,0,教他浪漫该怎么做,教人浪漫属于技能获取。
696f6ee2000000000a02bc73,0,0,0,0,0,0,0,0,Meland波波球消毒,
696f6f360000000022022760,0,0,0,1,0,0,0,0,终于不是旱地拔葱式飞行,“终于不是”暗示了反常。
696f719f000000001a01c66e,0,0,0,0,0,0,0,0,光北爱女人的时候真美,
696f755a000000000b0089b5,0,0,1,0,0,0,0,0,得亏李镇长说醒了他,标题只说了“李镇长说醒了他”，但没说是谁
696f769d000000000c036e75,1,1,0,0,0,0,0,0,终末地开服新手保姆攻略,h1:必须知道的事情，暗示错过会有损失。
696f78d9000000001a02cda9,0,0,0,0,0,1,0,0,我笑死 谁说的像桃黑黑,群体标签：追剧群体，共性：被女主可爱到
696f7b3f000000000e03eb54,0,0,0,0,0,1,0,0,鉴定粉丝私信发的健身视频(八),粉丝群体，鉴定粉丝发的视频
696f7c09000000000b00af9f,1,1,1,0,0,0,1,0,右滑看哪些顶奢给我过生日^_^,FOMO：不看会错过顶奢；Gain：了解
696f7c1e000000001a022521,0,1,1,0,0,0,0,0,在武汉老街，我找到了一阵懂我的风。,图片提问设计师的灵感来源，gain ap
696f7e7d0000000022032ec0,0,1,0,0,0,0,0,0,红运驾到，「棋」开得胜,红运驾到，暗示用了会带来好运。
696f8174000000000b0118e7,0,0,0,1,0,0,0,0,小狗又换上了中国婚服🥺心软软……,“又”换上婚服，暗示新奇。
696f8299000000000d00a0dd,0,1,0,1,1,0,0,0,一口气看完变态正值青春的日本片《恶之华》,一口气看完，gain; 没想到，anom
696f858d000000000d00b375,0,0,0,0,0,0,0,0,轧戏 || 她叫胡羞，是我爱的人,
696f91610000000022038056,0,0,1,0,0,0,0,0,我什么时候能看这个花絮不笑啊🦋💤,标题提出问题，信息缺口。
696f9194000000000e03f41c,0,0,1,0,0,0,0,0,不整花里胡哨，只遵循…,标题未说完，存在信息缺口。
696f981b000000001a020c92,0,0,1,1,0,0,0,0,车刚开出50米即刻折返！原来是忘记…,信息缺口，原来是忘了什么；竟然忘了kis
696f99a0000000001a01f810,0,1,0,0,0,1,0,0,VLOG｜健身就是小县城打工人的冬日幸福时刻,健身是幸福时刻，gain。小县城打工人，
696f99ab000000001a025415,0,0,1,1,0,0,0,0,这下是真的相信活佛说她前世是一头母狼了！,活佛说前世是母狼，信息缺口。居然相信，反
696f99fe000000000a02a9b1,1,1,1,0,0,0,0,0,别人在工作大群怼你该怎么回复,h1:不看就不知道如何回复；h2:高情商
696f9a0d000000001a02d218,1,0,1,0,0,0,0,0,男人不喜欢你，会怎么跟你说话？,不看会错过信息，提问式标题
696f9b32000000001a037436,0,0,0,1,0,0,0,0,我操了，跟一百多人干呀,标题用词比较夸张，有反常意味。
696f9b990000000022021fc0,0,0,0,0,0,0,0,0,预感这部剧播出后会成为她的代表作,
696fa29a000000001a023e48,0,1,0,1,1,0,0,0,原创｜分别用即梦和Geimni出的长图,有好处，有新奇，有对比
696fa4260000000022020326,0,1,1,0,0,0,0,0,英语老师教的好的共性是什么？,标题提问，正文回答。能学到经验。
696fb3cb000000000c034721,1,1,1,1,0,0,0,0,阳谋：悄无声息的站队方法,h1:不看就错过站队方法；h2:学习站队
696fb525000000000b013439,1,1,0,0,0,0,0,0,限时接无偿啦【龟速还中】,限时接单，错过不再有。无偿是好处。
696fb5e3000000001a03332b,0,0,1,0,0,0,0,0,这个达西就这样一直出丑,标题只说了达西出丑，但没说怎么出丑
696fb672000000000c034c52,0,1,0,1,0,0,0,0,第一次做AI产品经理实习,第一次，新奇；实习经验属于gain。
696fb77e000000002202c766,0,0,1,0,0,0,0,0,嫣然天使就像我们了解的，嫣然从来不是以多,标题信息不完整，存在信息缺口。
696fba2d000000001a01e666,1,0,1,0,0,0,0,0,！！！谁有这种色调的口红我真的很需要！,需要口红色号，否则会错过潮流。提问式标题
696fd3b0000000000c036d62,0,1,0,1,1,1,0,0,拉文克劳长篇论文：当原著的蓝遇见电影的粉,h2:深度解读，测评；h4:最详尽；h5
696fda1000000000220095b4,1,0,0,0,0,0,0,0,mentor 视角：不要把我当朋友，别和我交朋友,不保持专业边界感会有损失。
69700db9000000001a02474f,0,0,0,0,0,0,0,0,“她就像庙里的菩萨，根本就没有喜恶。”,
69700f7f000000001a024966,0,0,1,1,0,0,0,0,接电话这么”热情” …？,标题和图片结合，有信息缺口，反常
697017dd000000000903a4ad,1,0,0,0,0,0,0,0,没有安全感到想赶紧用结婚拴住你,不结婚会失去对方，有损失。
69701b2e000000000903aa6f,0,1,0,0,0,1,0,0,芙莉莲小夜灯，半夜起床更安心,更安心，芙莉莲是群体标签
69701e69000000002202e891,1,0,0,0,0,0,0,0,GRWM｜当我不笑你就该知道我认真了,不笑就认真了，暗示不认真后果
6970280e0000000022038b03,1,0,0,0,0,0,1,0,话糙理不糙,h1:不给孩子安排好工作，暗示了不行动的
6970288c000000000b012b14,0,0,1,0,0,1,0,0,女人，游戏和工作要怎么选,自问自答，信息缺口；群体标签：女人
69702c0c000000001a0250d4,0,1,1,0,0,1,1,0,Karina味很浓的腮红。。。,h2:变美;h3:省略号;h6:群体标签
6970302a000000002203abd1,0,0,0,0,0,0,0,0,好想谈恋爱～越想越难耐,
6970317b000000000a02ecfe,0,0,1,0,0,0,0,0,我们老师可能被办公室霸凌了,标题只说了老师可能被霸凌，信息不完整
69703321000000000c036c34,0,0,0,0,0,0,0,0,ITO｜黄俊捷的街巷漫游记,
69703673000000000c037c2d,1,0,0,0,0,1,0,0,胡羞是我们少女时代的英雄主义。,少女时代，不看会错过。
697037af000000000e03d63e,0,0,0,0,0,0,0,0,言语理解A且B｜焚绝🔥,
6970399900000000220332ed,0,0,0,0,0,1,0,0,誓死追随八岐大蛇大人！！！！,誓死追随，群体标签，归属感
69703c2700000000220215b4,1,1,0,0,0,1,0,0,30+中女纯自用年度好用夯榜(彩妆),30+中女，不看会错过好物，获得好用彩妆
69703daa000000001a0342c0,1,0,0,0,0,0,0,1,田栩宁邀你一起引「光」迎新年,标题和图片都在暗示不接受新年祝福的损失。
69704208000000000e00f4e3,0,0,0,1,1,0,0,1,96岁电影大师封镜之作，普通人成杀人凶手,大师封镜，普通人成杀人凶手，反常。
6970421c000000002202c1f4,1,0,0,0,0,0,0,0,当你怀疑对方喜不喜欢你的时候,不看会错过真相，可能导致情感失败。
6970430c000000001a01ea36,1,0,0,0,0,1,0,0,生命树花絮混剪来了 好辛苦 大家真的很棒,队长们还能回家吃饭吗？暗示不看视频可能错
697043b4000000000c03400a,0,0,0,0,0,0,0,0,今天太冷了,
697044fd000000001a01f5eb,0,1,0,1,0,1,0,0,bjd洋娃娃感古早眼妆教程来啦,教程能获得技能，古早眼妆是新奇的，bjd
6970476b000000002203a779,0,0,0,0,0,0,0,0,绯夜加冕 瑰色独拥🌹,
69704877000000001a022a1b,0,1,0,0,0,0,0,0,忙碌的日子里，也能守住三餐四季的鲜～,守住三餐四季的鲜，是好处。
69704969000000002203b29d,0,1,0,0,0,0,0,0,深冬充电日记｜把日子过成舒服的温度,把日子过成舒服的温度，是好处。
